eq,N_train,noise_ratio,resample,repeat,train_wall_time,pred_wall_time,rel_L2_error
airy_equation,75,0.42857143,1,0,1986.2687644958496,0.010465860366821289,36.661915077272845
airy_equation,75,0.43877551,1,0,2049.953560590744,0.07806181907653809,40.99027791877224
airy_equation,75,0.2244898,1,2,146.7748396396637,0.0011069774627685547,3.3537833129133823
airy_equation,75,0.21428571,1,1,1918.6751170158386,0.0009479522705078125,21.656732937769135
airy_equation,75,0.42857143,1,1,164.10503935813904,0.0014705657958984375,4.850815460858736
airy_equation,75,0.33673469,1,0,2168.639683485031,0.011777400970458984,28.17798320191417
airy_equation,75,0.46938776,1,1,2249.6914751529694,0.0010318756103515625,47.44651529672383
airy_equation,75,0.42857143,1,2,128.25394201278687,0.0012011528015136719,6.376629165957998
airy_equation,75,0.48979592,1,1,1140.8011267185211,0.0007045269012451172,42.85934293336423
airy_equation,75,0.44897959,1,0,2314.810149669647,0.01408839225769043,45.525816296765804
airy_equation,75,0.47959184,1,1,1257.2192120552063,0.0007176399230957031,48.5153404856931
airy_equation,75,0.21428571,1,2,230.0245122909546,0.0008857250213623047,4.018698728535163
airy_equation,75,0.48979592,1,2,56.15514135360718,0.0007565021514892578,5.97723608317408
airy_equation,75,0.29591837,1,2,2238.086722612381,0.0009469985961914062,29.95114403373541
airy_equation,75,0.21428571,1,3,98.87686491012573,0.0009577274322509766,3.1647729212565188
airy_equation,75,0.48979592,1,3,142.63014221191406,0.00075531005859375,7.742749301341892
airy_equation,75,0.48979592,1,4,23.44295024871826,0.0007631778717041016,6.428071429707535
airy_equation,75,0.21428571,1,4,192.97871589660645,0.000989675521850586,3.2859009895441065
airy_equation,75,0.5,1,3,1405.6681699752808,0.0007424354553222656,43.299834255694044
airy_equation,75,0.40816327,1,1,2543.775812149048,0.0012929439544677734,41.03180182470992
airy_equation,75,0.40816327,1,2,166.7891764640808,0.0012209415435791016,6.052909409830636
airy_equation,75,0.23469388,1,3,2639.145933151245,0.001051187515258789,21.05577329135401
airy_equation,75,0.28571429,1,1,1695.5961875915527,0.0008959770202636719,31.726690086061822
airy_equation,75,0.40816327,1,3,147.24647212028503,0.0013265609741210938,5.630689309242253
airy_equation,75,0.32653061,1,0,2974.7989134788513,0.03485751152038574,25.22410753856391
airy_equation,75,0.40816327,1,4,138.17013144493103,0.0010716915130615234,5.248235457164903
airy_equation,75,0.31632653,1,0,3112.712182044983,0.011130571365356445,28.361405430744362
airy_equation,75,0.2755102,1,4,2744.16370177269,0.0009486675262451172,25.994415051557368
airy_equation,75,0.39795918,1,0,3232.6194381713867,0.01453399658203125,28.217093302114804
airy_equation,75,0.19387755,1,4,2856.3785684108734,0.0010056495666503906,16.277462848643065
airy_equation,75,0.20408163,1,1,1814.5258901119232,0.0009534358978271484,17.627843324831645
airy_equation,75,0.20408163,1,2,70.6504635810852,0.0008795261383056641,3.073734577648385
airy_equation,75,0.30612245,1,1,2014.4787275791168,0.0009925365447998047,26.949476011608052
airy_equation,75,0.45918367,1,1,2263.4248757362366,0.0009942054748535156,39.93627598213401
airy_equation,75,0.30612245,1,2,93.26420593261719,0.0010595321655273438,4.4795142730509125
airy_equation,75,0.3877551,1,0,3950.0454177856445,0.05997109413146973,33.16500425654339
airy_equation,75,0.47959184,1,2,1624.6030497550964,0.0007233619689941406,48.09419477333813
airy_equation,75,0.20408163,1,3,283.27519059181213,0.0008220672607421875,3.969821827348731
airy_equation,75,0.47959184,1,3,108.21338820457458,0.0007672309875488281,7.31680387556828
airy_equation,75,0.47959184,1,4,87.4608702659607,0.0007526874542236328,6.4341213939008215
airy_equation,75,0.35714286,1,0,4162.367211818695,0.09154629707336426,29.672123958820663
airy_equation,75,0.41836735,1,1,2492.0239713191986,0.0011453628540039062,41.83799824184877
airy_equation,75,0.43877551,1,1,2194.8422441482544,0.001501321792602539,49.90362870454429
airy_equation,75,0.36734694,1,0,4270.328262090683,0.05368614196777344,36.83626890293044
airy_equation,75,0.34693878,1,0,4275.131557941437,0.01784062385559082,29.556999717929934
airy_equation,75,0.43877551,1,2,127.81983065605164,0.0013663768768310547,6.012981567876524
airy_equation,75,0.41836735,1,2,217.899751663208,0.001239776611328125,7.664027542930421
airy_equation,75,0.34693878,1,1,178.8997836112976,0.002318859100341797,4.107113262311156
airy_equation,75,0.36734694,1,1,279.28351378440857,0.0024156570434570312,5.435816610028064
airy_equation,75,0.41836735,1,3,153.25681924819946,0.0011377334594726562,6.092804960318516
airy_equation,75,0.2244898,1,3,2532.6303520202637,0.0012433528900146484,18.817541702951896
airy_equation,75,0.44897959,1,1,2370.9517204761505,0.0011050701141357422,41.82621958806328
airy_equation,75,0.5,1,4,2057.8470249176025,0.0007679462432861328,44.04635857674467
airy_equation,75,0.34693878,1,2,252.33505845069885,0.00225067138671875,4.971105037835676
airy_equation,75,0.43877551,1,3,384.6442201137543,0.0012581348419189453,7.438109938183371
airy_equation,75,0.28571429,1,2,1818.3680481910706,0.0008788108825683594,24.98145282508973
airy_equation,75,0.29591837,1,3,2414.280372619629,0.00096893310546875,26.852140876479126
airy_equation,75,0.37755102,1,1,3984.9207315444946,0.0016744136810302734,36.024736021604355
airy_equation,75,0.43877551,1,4,42.00338816642761,0.001177072525024414,6.228986367812263
airy_equation,75,0.46938776,1,2,2528.956470966339,0.0009999275207519531,46.23190796604323
airy_equation,75,0.28571429,1,3,123.74551773071289,0.0008733272552490234,4.098196642679051
airy_equation,75,0.34693878,1,3,433.14119720458984,0.0024645328521728516,5.224916873365444
airy_equation,75,0.42857143,1,3,2999.23744225502,0.0012996196746826172,42.94379722862914
airy_equation,75,0.42857143,1,4,38.105632066726685,0.0016391277313232422,6.508825507573748
airy_equation,75,0.23469388,1,4,2700.4648776054382,0.0010950565338134766,17.88859006327184
airy_equation,75,0.33673469,1,1,3701.1691110134125,0.0024514198303222656,36.24536709284048
airy_equation,75,0.2244898,1,4,1362.7022352218628,0.0009047985076904297,11.468511541561414
airy_equation,75,0.45918367,1,2,2212.244148015976,0.0011115074157714844,38.06709204427258
airy_equation,75,0.33673469,1,2,222.1459686756134,0.0017788410186767578,4.797805956847425
airy_equation,75,0.45918367,1,3,318.19509649276733,0.0010504722595214844,8.824038191250091
airy_equation,75,0.32653061,1,1,3338.7154445648193,0.0015590190887451172,32.73948498504985
airy_equation,75,0.20408163,1,4,2399.2108454704285,0.0009658336639404297,14.914121902520494
airy_equation,75,0.30612245,1,3,2589.403895378113,0.0009558200836181641,27.166044800464828
airy_equation,75,0.32653061,1,2,132.53993487358093,0.0018737316131591797,4.226344474381651
airy_equation,75,0.45918367,1,4,190.83449029922485,0.0010292530059814453,7.414585567350753
airy_equation,75,0.39795918,1,1,3468.2905514240265,0.0015702247619628906,38.180322732327795
airy_equation,75,0.31632653,1,1,3630.374755859375,0.0016367435455322266,32.618158705678724
airy_equation,75,0.39795918,1,2,168.55580711364746,0.002126932144165039,5.34285642874951
airy_equation,75,0.41836735,1,4,2324.3461475372314,0.0010745525360107422,40.127208606578954
