eq,N_train,noise_ratio,resample,repeat,train_wall_time,pred_wall_time,rel_L2_error
advection_diffusion_jump,75,0.24489796,1,3,519.4209938049316,0.0010120868682861328,18.661534446022237
advection_diffusion_jump,75,0.04081633,1,0,2598.5330848693848,0.007776975631713867,3.7477907817108287
advection_diffusion_jump,75,0.19387755,1,1,1457.3627545833588,0.0013489723205566406,16.889655612751362
advection_diffusion_jump,75,0.33673469,1,3,875.1804585456848,0.0012907981872558594,27.99603268755967
advection_diffusion_jump,75,0.41836735,1,3,779.7538163661957,0.0009264945983886719,34.302722927662955
advection_diffusion_jump,75,0.29591837,1,4,37.523348569869995,0.001194000244140625,4.861783272120642
advection_diffusion_jump,75,0.23469388,1,2,733.2967500686646,0.0012083053588867188,19.389863844156793
advection_diffusion_jump,75,0.16326531,1,2,1023.4421019554138,0.0012080669403076172,14.426564741997547
advection_diffusion_jump,75,0.15306122,1,3,883.5486288070679,0.0009548664093017578,13.378455978755122
advection_diffusion_jump,75,0.28571429,1,3,745.6574203968048,0.0009710788726806641,24.677667328013747
advection_diffusion_jump,75,0.47959184,1,4,812.6163001060486,0.0012707710266113281,40.12831828285258
advection_diffusion_jump,75,0.20408163,1,2,1023.9226851463318,0.0014247894287109375,16.37307678162192
advection_diffusion_jump,75,0.32653061,1,3,932.2435429096222,0.0012235641479492188,26.58040377005279
advection_diffusion_jump,75,0.28571429,1,4,31.943784713745117,0.0010600090026855469,4.539060206972709
advection_diffusion_jump,75,0.21428571,1,2,701.8833961486816,0.001195669174194336,16.45489207067258
advection_diffusion_jump,75,0.44897959,1,4,591.0659980773926,0.0009582042694091797,38.222984388616545
advection_diffusion_jump,75,0.43877551,1,4,773.9137403964996,0.0009517669677734375,37.879384016665654
advection_diffusion_jump,75,0.2244898,1,2,930.8345718383789,0.0014560222625732422,18.672827027579437
advection_diffusion_jump,75,0.30612245,1,4,634.1955063343048,0.0009658336639404297,22.365232677633124
advection_diffusion_jump,75,0.3877551,1,4,616.1792502403259,0.0010869503021240234,29.642369592851747
advection_diffusion_jump,75,0.26530612,1,4,1068.5374648571014,0.0009136199951171875,23.669490412174795
advection_diffusion_jump,75,0.35714286,1,3,1153.9964513778687,0.0018901824951171875,27.776536817049845
advection_diffusion_jump,75,0.17346939,1,3,893.2908134460449,0.001003265380859375,14.967349910207842
advection_diffusion_jump,75,0.14285714,1,1,1724.2155420780182,0.0014853477478027344,13.563946072067212
advection_diffusion_jump,75,0.2755102,1,4,831.0773320198059,0.0009732246398925781,24.214904337449816
advection_diffusion_jump,75,0.24489796,1,4,466.0538332462311,0.0009856224060058594,19.820701044543824
advection_diffusion_jump,75,0.34693878,1,3,825.1900868415833,0.0018167495727539062,27.249079639438158
advection_diffusion_jump,75,0.36734694,1,4,596.6178188323975,0.001298666000366211,29.704725609011163
advection_diffusion_jump,75,0.39795918,1,4,705.9580066204071,0.0010256767272949219,32.043095342965536
advection_diffusion_jump,75,0.46938776,1,4,756.7635297775269,0.0010383129119873047,36.7192344516288
advection_diffusion_jump,75,0.48979592,1,4,689.9871516227722,0.001436471939086914,36.153514368680334
advection_diffusion_jump,75,0.09183673,1,1,1659.4656248092651,0.0012674331665039062,8.755575328334222
advection_diffusion_jump,75,0.25510204,1,4,789.3909459114075,0.0009205341339111328,22.956097142339395
advection_diffusion_jump,75,0.18367347,1,3,948.9424917697906,0.0009124279022216797,15.112932238049853
advection_diffusion_jump,75,0.12244898,1,3,1162.270421743393,0.001241922378540039,10.85189628236659
advection_diffusion_jump,75,0.5,1,3,927.9102864265442,0.001215219497680664,39.073556945411624
advection_diffusion_jump,75,0.32653061,1,4,511.010187625885,0.0012149810791015625,26.111705047934397
advection_diffusion_jump,75,0.19387755,1,2,687.5879712104797,0.001131296157836914,16.486447121577605
advection_diffusion_jump,75,0.40816327,1,3,812.9364862442017,0.0010478496551513672,37.18972485327783
advection_diffusion_jump,75,0.02040816,1,0,3319.69109749794,0.011579275131225586,1.9914355498228837
advection_diffusion_jump,75,0.23469388,1,3,699.6511595249176,0.001605987548828125,18.832417753488258
advection_diffusion_jump,75,0.16326531,1,3,703.284871339798,0.0010502338409423828,14.030259053687491
advection_diffusion_jump,75,0.41836735,1,4,756.2248294353485,0.0009348392486572266,33.47337791066954
advection_diffusion_jump,75,0.15306122,1,4,708.5694124698639,0.0008428096771240234,12.571461315502832
advection_diffusion_jump,75,0.31632653,1,3,972.2288906574249,0.0018310546875,25.777491434429876
advection_diffusion_jump,75,0.13265306,1,2,1289.334139585495,0.0012128353118896484,11.67151415932632
advection_diffusion_jump,75,0.1122449,1,2,1239.500650882721,0.0013017654418945312,11.131485815303439
advection_diffusion_jump,75,0.31632653,1,4,67.69790291786194,0.003016233444213867,4.8499333469875445
advection_diffusion_jump,75,0.33673469,1,4,928.261118888855,0.001062631607055664,27.06255967652252
advection_diffusion_jump,75,0.10204082,1,2,1415.7242002487183,0.0012183189392089844,9.705585770209705
advection_diffusion_jump,75,0.40816327,1,4,392.263126373291,0.0009279251098632812,31.719931084785053
advection_diffusion_jump,75,0.2244898,1,3,942.1614346504211,0.001073598861694336,19.913175984583116
advection_diffusion_jump,75,0.08163265,1,1,2083.1083903312683,0.0013136863708496094,7.5966268230130725
advection_diffusion_jump,75,0.20408163,1,3,1054.1907467842102,0.0011324882507324219,18.046812658572296
advection_diffusion_jump,75,0.07142857,1,1,1929.059421300888,0.0015666484832763672,6.518258384480922
advection_diffusion_jump,75,0.5,1,4,601.2345309257507,0.0011556148529052734,41.873702706407485
advection_diffusion_jump,75,0.18367347,1,4,689.1866574287415,0.0008563995361328125,15.31336925651074
advection_diffusion_jump,75,0.17346939,1,4,901.3343408107758,0.0009191036224365234,15.520691462848616
advection_diffusion_jump,75,0.21428571,1,3,1166.3865315914154,0.0011081695556640625,17.293071658924532
advection_diffusion_jump,75,0.14285714,1,2,1043.175738811493,0.0010073184967041016,13.585202137737804
advection_diffusion_jump,75,0.06122449,1,1,2256.0339953899384,0.0012969970703125,5.465334682575652
advection_diffusion_jump,75,0.34693878,1,4,1258.3539378643036,0.0018749237060546875,26.599153388501694
advection_diffusion_jump,75,0.35714286,1,4,1400.0081746578217,0.0017328262329101562,30.844359740258927
advection_diffusion_jump,75,0.09183673,1,2,1247.721039533615,0.0011944770812988281,8.383440454733078
advection_diffusion_jump,75,0.13265306,1,3,933.9172716140747,0.0012383460998535156,10.691651343508806
advection_diffusion_jump,75,0.19387755,1,3,1244.8620913028717,0.0010790824890136719,16.575949479101155
advection_diffusion_jump,75,0.23469388,1,4,1255.3240361213684,0.0019402503967285156,19.62956230600904
