eq,N_train,noise_ratio,resample,repeat,train_wall_time,pred_wall_time,rel_L2_error
identity,75,0.45918367,1,2,540.1441977024078,0.0007097721099853516,22.961592431824833
identity,75,0.26530612,1,3,440.374605178833,0.0008018016815185547,7.67832752402143
identity,75,0.41836735,1,4,546.5257728099823,0.0008435249328613281,15.083377591058062
identity,75,0.1122449,1,3,579.0416440963745,0.0009684562683105469,3.1567476624206043
identity,75,0.16326531,1,1,529.6607141494751,0.001978635787963867,3.8886599871311947
identity,75,0.29591837,1,2,495.2125973701477,0.0007543563842773438,12.802034553298908
identity,75,0.5,1,3,393.8236451148987,0.0007524490356445312,13.115142369864246
identity,75,0.19387755,1,2,650.0805761814117,0.0007750988006591797,7.297068972696086
identity,75,0.09183673,1,2,436.8366639614105,0.0011010169982910156,2.674985902957374
identity,75,0.23469388,1,1,664.1398169994354,0.0014362335205078125,9.27475647407712
identity,75,0.24489796,1,2,467.05395674705505,0.0007710456848144531,9.610856917805071
identity,75,0.20408163,1,1,973.1057932376862,0.0014500617980957031,8.480818393631893
identity,75,0.02040816,1,2,472.66525626182556,0.0010759830474853516,0.7986016633936903
identity,75,0.04081633,1,2,588.4376404285431,0.0011663436889648438,1.0739750995754538
identity,75,0.24489796,1,3,24.78480553627014,0.0007450580596923828,7.9643582232173635
identity,75,0.13265306,1,1,683.3018674850464,0.0020215511322021484,3.141459320182634
identity,75,0.06122449,1,3,561.8995130062103,0.0010657310485839844,1.7431183402177721
identity,75,0.3877551,1,3,526.8754773139954,0.0007684230804443359,13.333508558768159
identity,75,0.12244898,1,3,338.9411528110504,0.0008280277252197266,3.4833536785169983
identity,75,0.44897959,1,2,542.4238893985748,0.0007753372192382812,16.4959592981252
identity,75,0.08163265,1,4,300.2532832622528,0.0008265972137451172,2.046381710230329
identity,75,0.2755102,1,3,461.2337281703949,0.0007758140563964844,7.476171690463499
identity,75,0.34693878,1,2,515.1446375846863,0.0007433891296386719,13.099456737447424
identity,75,0.37755102,1,3,496.6236288547516,0.0007722377777099609,13.209601746644037
